-0.367916667,-0.788125,0.357708333,-0.465625,-0.21,-0.579791667,0.947132395,0.799219921,0.384826801,0.794789018,0.372673338,0.519360584,0.279925585,0.658114415,1
-0.407368421,-0.861578947,0.570789474,0.259210526,0.245789474,0.093684211,1.132297429,0.48606075,0.441993094,0.888425574,0.629621858,0.313263803,0.350150344,0.196106845,1
0.030851064,-0.797234043,0.140638298,0.59106383,-0.048723404,0.766170213,0.824495238,1.036085355,0.090377459,0.813875677,0.205286515,0.640727645,0.311765733,0.805978987,1
-0.459787234,-1.155744681,0.401489362,-0.346170213,-0.143829787,-0.739574468,1.341342391,0.991012385,0.514163233,1.164939958,0.440876786,0.567980746,0.390144545,0.918565023,1
-0.082653061,-0.91,0.416122449,-1.464285714,1.871836735,-1.077755102,1.012204291,2.661994419,0.129291634,0.926880879,0.448560054,1.468025885,1.932100475,1.134953923,1
-0.284375,-0.908958333,0.444375,-0.56625,0.176666667,-0.382916667,1.060671814,0.929661557,0.325272322,0.91526294,0.453185484,0.592568561,0.604069532,0.405539764,1
-0.224186047,-0.774651163,0.505116279,-0.161860465,-0.398837209,-0.468837209,0.965098597,0.74812492,0.275672539,0.77953922,0.515020885,0.28201105,0.505658677,0.510211994,1
0.005909091,-0.850227273,0.517272727,0.812272727,-0.211136364,0.09,1.111582654,1.501863629,0.346829798,0.939386889,0.564273467,0.970744794,1.227626128,0.525832673,1
0.119545455,-0.700454545,0.091136364,1.142045455,-0.473409091,1.213636364,0.797451223,1.828731629,0.209534115,0.787940353,0.295746359,1.204822695,0.640984683,1.320764242,1
-0.196382979,-1.239361702,0.268297872,0.391276596,0.55106383,0.867234043,1.295641412,1.261073037,0.229907474,1.252345034,0.286270962,0.446668519,0.67562107,1.024423034,1
0.021,-1.21325,0.273,-0.61,-0.186,-0.627,1.251382877,1.08840566,0.099473615,1.216617236,0.292172894,0.720968099,0.632095721,0.671673284,1
-0.03375,-0.8735,0.2505,-1.032,-0.19775,-0.6605,0.910481786,1.301026819,0.049673937,0.873836369,0.252011904,1.042729591,0.423086871,0.681219495,1
-0.256896552,-1.033563218,-0.259310345,-0.34045977,-0.280689655,-0.007241379,1.162867032,0.962821048,0.419631749,1.066608116,0.335017584,0.796936664,0.584221655,0.322691625,1
-0.563529412,-1.272941176,-0.449411765,0.367058824,-0.162352941,-0.273529412,1.482798431,0.591548418,0.588337638,1.281281528,0.503213205,0.377951133,0.247410114,0.418322982,1
-0.451395349,-1.260697674,0.298372093,-1.047674419,1.269767442,1.975813953,1.402305849,2.706144202,0.542862782,1.314524408,0.349847143,1.198284627,1.301164058,2.06606693,1
-0.325333333,-0.999666667,0.082666667,-0.368333333,0.43,1.829666667,1.062790687,2.059096583,0.356520219,1.005841273,0.097125349,0.397772967,0.903146352,1.844717684,1
-0.505238095,-0.734047619,0.003095238,-0.186428571,0.032380952,0.294285714,0.926079769,1.276000883,0.519344825,0.771357801,0.184216488,0.91615267,0.191174316,1.096798371,1
-0.4256,-0.8988,0.1824,0.1636,-0.4532,0.4772,1.068998567,1.316843621,0.452389213,0.962486364,0.228368124,0.538616747,0.834699946,1.080675715,1
-0.379,-1.0872,-0.0558,0.6944,-0.0084,-1.3386,1.163738467,1.613570183,0.400766765,1.091060035,0.096363894,0.803880588,0.419227862,1.526851008,1
-0.580833333,-1.166666667,-0.209375,-0.501666667,-0.204166667,0.357291667,1.349123644,0.950212626,0.670469363,1.174595675,0.244578719,0.5791229,0.654875942,0.475352939,1
-0.12,-0.482244898,0.095510204,-1.104897959,0.327959184,0.451020408,0.600765783,1.298446744,0.239957479,0.621284055,0.151388135,1.130116483,0.475671384,0.528007421,1
-0.471052632,-1.185263158,0.203421053,-0.913684211,0.866315789,1.482105263,1.303462396,2.033099975,0.49250167,1.206478128,0.226210196,0.953563952,0.958776633,1.555780393,1
-0.673043478,-1.103043478,0.129565217,-0.345652174,0.198043478,1.024782609,1.31722438,1.234441383,0.746079609,1.143083169,0.15687159,0.504906362,0.36927367,1.106158649,1
-0.59,-0.870816327,0.140612245,-0.322040816,0.81,0.849387755,1.090577193,1.463684981,0.68656049,0.963936445,0.180594257,0.723305902,0.984791494,1.047627056,1
-0.409111111,-0.775111111,0.164888889,-0.515111111,0.967111111,0.938,0.944089429,1.802699517,0.505725002,0.935283677,0.213572782,0.707197914,1.377730824,1.117329157,1
-0.191395349,-0.491162791,0.107209302,-0.893023256,0.375813953,0.590930233,0.716959438,1.640317787,0.555314702,0.580901465,0.156480179,1.069411923,0.979489663,0.892640452,1
-0.366170213,-0.649787234,0.179574468,-0.28893617,1.180425532,0.679361702,0.839098525,1.770167586,0.507633223,0.862756591,0.285291937,0.52274643,1.452534103,1.078751248,1
-0.38375,-0.72125,0.192708333,-0.764166667,1.430416667,0.48125,0.910764113,1.875605716,0.543050796,0.832508759,0.231386221,0.949102646,1.487317216,0.720361599,1
-0.659787234,-1.020638298,0.204255319,-0.00212766,0.866382979,1.061914894,1.248326535,1.759092541,0.704521869,1.070538739,0.294618397,0.764911342,1.08568833,1.237878247,1
-0.761041667,-1.087708333,0.221875,-0.182916667,0.79875,0.566041667,1.363000558,1.058738296,0.790452139,1.098841246,0.248675659,0.275786753,0.934690234,0.629144591,1
-0.572040816,-0.708979592,0.128163265,0.373061224,-0.28244898,0.163469388,0.983020676,0.984625335,0.688160814,0.82166332,0.160191212,0.828726586,0.528633201,0.326011769,1
-0.345869565,-0.756086957,-0.136956522,0.897608696,-0.041304348,-0.937391304,0.870106638,1.395846002,0.376352633,0.835307806,0.219426129,0.933887387,0.375013043,0.995175318,1
-0.632790698,-0.977209302,-0.052325581,0.033488372,-0.78,-0.475581395,1.171721377,1.144459241,0.641790736,0.979121581,0.068420723,0.296012256,0.81681742,0.800846935,1
-0.862826087,-0.791086957,-0.190217391,-0.32326087,-0.35826087,-0.046304348,1.1992464,0.781536356,0.874947203,0.80087045,0.234979185,0.445135544,0.608337006,0.341024671,1
-0.25,-0.560571429,-0.031428571,-0.295142857,0.590285714,0.302857143,0.658629514,0.880501091,0.446340677,0.673082462,0.097453286,0.560017857,0.631202933,0.364323247,1
-0.604897959,-0.936530612,0.24122449,-0.304489796,1.053877551,0.607142857,1.150242063,1.354469909,0.633748163,0.965542039,0.268753738,0.506991929,1.077074647,0.662214898,1
-0.606956522,-0.799565217,0.237608696,-0.01,0.146521739,0.60826087,1.08199932,1.075707687,0.643793107,0.843651484,0.2787121,0.485592422,0.568074551,0.815755185,1
-0.346956522,-0.7,-0.012608696,0.890652174,-0.185217391,-1.656521739,0.817350704,1.958537606,0.377249773,0.729249167,0.168883804,0.927196569,0.465412393,1.708830009,1
-0.403541667,-1.02125,-0.057291667,0.491041667,-0.498125,-2.052708333,1.122888479,2.229195085,0.465163502,1.042736784,0.099383516,0.614235636,0.598454607,2.088410979,1
-1.054081633,-0.909387755,-0.202653061,0.225714286,-0.015102041,0.132653061,1.433924198,0.700127177,1.074132778,0.918556987,0.285725,0.322534605,0.492490547,0.416721901,1
-0.273617021,-0.65106383,0.127021277,-0.892340426,0.24,0.910425532,0.849038329,1.494347695,0.502724492,0.733052493,0.203454214,1.032250176,0.426015682,1.088628847,1
-0.487083333,-0.986875,0.1675,-0.416875,0.658333333,1.449166667,1.119995223,1.753903003,0.499533115,0.991128355,0.186971477,0.639360032,0.737738662,1.476677013,1
-0.496388889,-0.651111111,0.086388889,0.537777778,-1.424444444,-0.246111111,0.882749123,1.916012584,0.547704807,0.677556886,0.1628138,0.60826712,1.815218077,0.669348771,1
-0.57375,-0.834375,0.046041667,0.322291667,-0.331666667,-0.893125,1.018571094,1.079426889,0.581169797,0.83485902,0.078594423,0.338283042,0.503235366,0.899679341,1
-0.851627907,-0.807209302,-0.029767442,-0.185813953,0.028604651,-0.13,1.178927197,0.470353112,0.858784972,0.81142281,0.098121899,0.20818708,0.275009514,0.339722869,1
-0.14483871,-0.461935484,0.123225806,-0.176129032,0.168387097,0.298387097,0.723451605,0.738296115,0.549835753,0.539820759,0.177763888,0.587399957,0.399838677,0.430502332,1
-0.69547619,-1.088809524,0.314047619,-0.09047619,1.234285714,0.936904762,1.34388039,1.69614395,0.726526308,1.12232221,0.354726588,0.497311821,1.240343654,1.07212406,1
-0.454285714,-0.729183673,0.210408163,0.14,0.225102041,0.790408163,0.889475849,1.093397614,0.456150709,0.731912507,0.22737634,0.296455248,0.684643509,1.038447625,1
-0.265416667,-0.87125,-0.033958333,0.137708333,-0.887291667,-0.823333333,0.950933091,1.503423892,0.297286338,0.892522175,0.208411652,0.359209201,1.235186389,0.897649709,1
-0.745588235,-0.860882353,0.117941176,0.312058824,0.301470588,-0.757941176,1.149150023,0.936176167,0.751373253,0.861713409,0.137273878,0.349550131,0.387408433,0.839378271,1
-0.882444444,-0.895555556,0.090888889,-0.060444444,0.122222222,0.286666667,1.279949089,0.73245295,0.891177748,0.909681263,0.18813116,0.371543328,0.465727627,0.466761895,1
-0.344166667,-0.515,0.125833333,-0.141666667,0.421875,0.20375,0.675502912,0.621864486,0.470438625,0.547570391,0.160208198,0.30847069,0.462265706,0.294780992,1
-0.660697674,-1.09372093,0.318604651,-0.213488372,0.708139535,0.665116279,1.332619792,1.14086103,0.671532437,1.107671977,0.36114804,0.277362998,0.838399638,0.761968076,1
-0.323958333,-0.991458333,0.322916667,0.22,-0.471041667,0.562291667,1.136445203,1.383898052,0.402235938,1.037554215,0.347598907,0.520668641,1.110629514,0.761912342,1
-0.148292683,-0.66,-0.025853659,0.323170732,0.457560976,-1.294390244,0.690565238,1.447610675,0.176372665,0.683227634,0.092578246,0.350890852,0.472817193,1.360628442,1
-0.434468085,-0.973617021,-0.01212766,0.361702128,-0.200212766,-0.861702128,1.073063013,1.072329694,0.437390716,0.976864284,0.113821435,0.44965708,0.470651427,0.891071552,1
-0.430434783,-0.908478261,0.021304348,-0.282391304,-0.162173913,0.248478261,1.068464426,0.761575429,0.5711316,0.949218214,0.126800082,0.309729896,0.680916901,0.309132728,1
-0.557959184,-1.083061224,0.273673469,-0.249795918,0.899183673,0.284693878,1.267898442,1.102169586,0.583987,1.092969182,0.322132562,0.281083908,1.072380529,0.386789507,1
-0.430638298,-0.641702128,0.134468085,0.768085106,-0.223191489,0.048510638,0.888433485,1.479733432,0.464776313,0.834816836,0.202967349,0.952470472,0.953078997,0.686077348,1
-0.388043478,-0.951521739,-0.016521739,0.103478261,0.015217391,-0.955,1.035019602,1.015712192,0.413954944,0.953867414,0.046344645,0.143071888,0.294765935,1.010986389,1
-0.821212121,-0.911818182,-0.096969697,-0.166969697,-0.050909091,0.048181818,1.236350312,0.509468284,0.834444108,0.918874476,0.141013646,0.226213897,0.387861269,0.292434919,1
-0.243636364,-0.6475,0.222272727,-0.316818182,0.310454545,0.445909091,0.855016098,1.043225368,0.49022722,0.754002954,0.299317405,0.367806767,0.915398572,0.491671546,1
0.327346939,-0.864183673,0.126938776,-0.280306122,0.553571429,1.045510204,0.951784047,1.286548764,0.370713598,0.900770079,0.161920868,0.36448314,0.688115587,1.174822609,1
0.091111111,-0.763333333,0.084444444,-0.353888889,0.493333333,0.817222222,0.781596745,1.047741997,0.115036226,0.79113842,0.116666667,0.394088259,0.523428866,0.888241083,1
0.635581395,-1.060465116,0.217906977,-0.056511628,0.183023256,1.209534884,1.258170166,1.254752603,0.646246767,1.063211458,0.221543213,0.221301646,0.253198148,1.2893328,1
0.616585366,-1.007804878,0.184390244,0.031707317,0.187317073,1.169268293,1.199333059,1.289208453,0.636649002,1.015734745,0.186978543,0.095585487,0.508297013,1.276152755,1
0.842972973,-1.182972973,0.198648649,0.257837838,-1.160810811,0.42972973,1.469530314,1.571800162,0.856310439,1.195980882,0.210642518,0.443371603,1.305875496,0.840466408,1
0.775483871,-0.982903226,0.151290323,-0.051612903,0.021935484,1.054193548,1.26279605,1.197785673,0.781718537,0.986337311,0.153759343,0.189702654,0.56409791,1.080029868,1
0.475,-1.029318182,0.172727273,0.2275,-0.371363636,-0.416363636,1.170824032,0.931558321,0.603580227,1.128483496,0.209685912,0.325230687,0.64652568,0.641234605,1
0.200444444,-0.703333333,0.163111111,0.178444444,0.119777778,-1.153333333,0.81428027,1.637742637,0.492372939,0.827833853,0.190764544,0.443388468,1.024804588,1.248978249,1
0.000697674,-0.448139535,0.027906977,0.06744186,0.297674419,-1.894418605,0.527894032,2.015975457,0.277710741,0.492627035,0.098240332,0.236348186,0.56198982,1.996042596,1
0.15,-0.504473684,-0.053947368,-0.238684211,-0.057631579,-2.058684211,0.621926038,2.268315294,0.358285391,0.562206649,0.091723268,0.260853861,0.83692891,2.126701795,1
0.23326087,-0.75326087,-0.00673913,-0.179782609,0.107391304,-2.078478261,0.829337539,2.242804369,0.330687689,0.859922898,0.066119128,0.206676601,0.764048143,2.112421339,1
0.0285,-1.351,0.129,-0.401,-0.3205,-1.1605,1.370104969,1.328184815,0.149046972,1.3592314,0.18114911,0.468972281,0.372397637,1.311809819,1
0.171162791,-1.293255814,0.107674419,-0.371162791,0.450232558,-0.60255814,1.320068703,1.060967253,0.212646666,1.307046199,0.136014705,0.441282486,0.498234091,0.878665743,1
0.253541667,-0.8225,0.05375,-0.19625,0.313958333,-0.552916667,0.884595905,0.850210475,0.268673439,0.95704406,0.142653426,0.319667796,0.558463293,0.599273866,1
0.20673913,-0.737173913,0.199347826,-0.377608696,0.434347826,0.867826087,0.875137496,1.120554515,0.317835752,0.839892591,0.271609534,0.439869052,0.526448313,0.919799127,1
0.124634146,-0.768292683,0.180243902,-0.263658537,0.261219512,0.583902439,0.828221955,0.751105474,0.218358622,0.778259471,0.205456066,0.323453167,0.38660814,0.646830924,1
0.161627907,-0.766744186,0.122093023,0.028604651,-0.49744186,0.77372093,0.805755971,1.108181903,0.1812938,0.782148205,0.168156903,0.140406387,0.75032861,0.827041519,1
0.286923077,-0.750512821,0.083846154,-0.294615385,0.26025641,1.534615385,0.813350293,1.590544061,0.290291631,0.77080544,0.109556214,0.303775389,0.286745666,1.537899833,1
0.302368421,-0.927368421,0.117894737,-0.207105263,0.161842105,1.435263158,0.986096117,1.461922125,0.304350041,0.941647492,0.132605469,0.214064673,0.181361808,1.447400574,1
0.405531915,-0.981489362,0.20106383,-0.390638298,0.076170213,0.978510638,1.085884632,1.110982251,0.408979009,1.000094676,0.226739142,0.473713263,0.274606101,0.99573452,1
0.561458333,-1.259375,0.262916667,-0.061041667,0.074791667,0.358125,1.412993708,0.513819112,0.598127286,1.265481628,0.269265978,0.232374518,0.199911439,0.450894943,1
0.276976744,-1.168604651,0.173488372,0.38255814,0.371860465,-0.427674419,1.234426825,0.995026503,0.332730074,1.237299197,0.212930822,0.406656818,0.645472605,0.690656917,1
0.145238095,-0.525238095,0.074047619,0.288571429,0.112142857,-1.107857143,0.58691112,1.294266998,0.223883473,0.665242526,0.134810272,0.423157069,0.452377318,1.15003002,1
0.118125,-0.657708333,0.095833333,-0.037083333,0.102708333,-1.591875,0.698890242,1.64040676,0.140141298,0.749320526,0.134195132,0.135953423,0.329364919,1.637949048,1
0.003243243,-1.25,0.214324324,-0.028108108,0.473783784,-0.250810811,1.271978264,0.665228438,0.068339376,1.251221025,0.225454496,0.123134732,0.512252577,0.473999658,1
0.044666667,-0.970444444,0.148444444,0.149111111,0.055111111,0.531777778,1.006086869,0.791719393,0.166726656,1.030418469,0.208891253,0.273589311,0.277624847,0.82719741,1
0.280227273,-0.301818182,-0.024090909,-0.150909091,-0.156363636,0.873181818,0.452324461,0.963130895,0.296329822,0.348966005,0.105140599,0.186181729,0.332490601,0.900532671,1
0.306818182,-0.886590909,0.088181818,-0.147045455,-0.373181818,0.696590909,0.953080443,0.841035029,0.309713944,0.916437024,0.133263239,0.174127696,0.448973577,0.711715278,1
0.4025,-1.267083333,0.299791667,-0.189375,-0.23375,0.647083333,1.370757564,0.855013559,0.433954683,1.276360385,0.310332483,0.283853689,0.317713183,0.826420494,1
0.163125,-1.202083333,0.121875,-0.083958333,0.130208333,-2.903541667,1.291592867,3.123814292,0.337666626,1.350094133,0.225845633,0.434153871,1.053000673,2.941373333,1
0.0975,-1.182045455,0.170227273,-0.153181818,-0.226590909,-0.283409091,1.20103293,0.669094184,0.111915146,1.206251707,0.180636501,0.278347396,0.324208827,0.565325731,1
0.445714286,-0.924489796,0.228571429,-0.078979592,-0.512040816,1.07,1.067752892,1.245647166,0.473945661,0.936835751,0.251087431,0.153921528,0.558984137,1.169792411,1
0.130638298,-0.788085106,0.103829787,0.306595745,-0.302340426,-2.423404255,0.890467797,2.531742081,0.316355577,0.847584804,0.261265333,0.408398533,0.575179898,2.459654015,1
0.1425,-1.113181818,0.036136364,0.205227273,-0.226136364,-0.078863636,1.154834273,0.475266518,0.258865532,1.152994126,0.078812205,0.294089504,0.398146273,0.288471678,1
0.532978723,-0.851914894,0.313191489,-0.85893617,0.214680851,1.28212766,1.056550766,1.566038243,0.537339783,0.854348078,0.317429838,0.869518086,0.239294175,1.294061724,1
0.015777778,-0.561111111,-0.009333333,-0.564666667,0.648444444,-2.871777778,0.825672423,3.15742923,0.480760971,0.692594157,0.335095343,0.622784072,1.150068597,2.888274764,1
0.060714286,-0.636190476,0.083571429,-0.804761905,2.232619048,-0.850714286,0.658344594,2.594344493,0.080252577,0.709748446,0.152900528,0.877409607,2.263594381,0.980987112,1
0.183,-0.76525,0.22625,0.145,0.10975,1.84475,0.843352154,1.925915771,0.234136712,0.863065756,0.337849819,0.357414325,0.416932249,1.905837742,1
0.886122449,-0.889795918,0.274081633,0.569795918,-1.735102041,-0.112040816,1.36857763,1.968546229,1.079071786,0.924606921,0.30943332,0.733139739,1.84384691,0.607794608,1
0.5775,-1.004090909,0.349545455,0.22,-0.340909091,-0.611590909,1.273633941,1.305818987,0.769056388,1.101633085,0.392080697,0.251974025,0.879472983,0.955754105,1
0.147608696,-0.561086957,0.160869565,0.261304348,-0.215434783,-1.001521739,0.70844162,1.451243112,0.458444914,0.716602795,0.202119207,0.374502569,0.949827215,1.102362088,1
-0.107916667,-0.497291667,0.055416667,0.046458333,-0.021041667,-1.747291667,0.641712695,1.953713493,0.324306953,0.628389144,0.102469508,0.364254375,0.614666237,1.914282394,1
0.109512195,-1.020487805,0.143902439,0.07,0.106341463,-1.226341463,1.047592991,1.249484685,0.180182834,1.062732328,0.148570423,0.180588469,0.161078681,1.25313266,1
0.165208333,-0.898541667,0.233125,0.2675,-0.279375,-1.538541667,0.957456255,1.651056878,0.203126603,0.915934177,0.249311552,0.509995915,0.387177285,1.652801284,1
0.140625,-0.658125,0.066041667,0.235833333,0.475625,-1.985,0.854634349,2.116606916,0.480253839,0.767695415,0.1904545,0.310999732,0.678728898,2.042929881,1
0.306341463,-0.885853659,0.142195122,0.280243902,0.693902439,-1.89097561,0.996993514,2.120449925,0.425796241,0.939195296,0.177468651,0.482359546,0.878919792,1.926568414,1
0.045111111,-1.032,-0.037111111,-0.528444444,1.433111111,-0.791333333,1.045717088,1.787571648,0.125830574,1.044890212,0.103161147,0.673234316,1.485222767,0.844223509,1
