0.18,-0.308461538,-0.688461538,-3.879230769,0.513846154,-1.548461538,0.785140009,4.209426265,0.198842806,0.341658849,0.692836977,3.88201078,0.518563103,1.548748875,1
0.18,-0.308461538,-0.688461538,-3.879230769,0.513846154,-1.548461538,0.785140009,4.209426265,0.198842806,0.341658849,0.692836977,3.88201078,0.518563103,1.548748875,1
-0.173448276,-1.23862069,0.212068966,0.120344828,-0.196896552,-0.019310345,1.276069058,0.512175407,0.183387662,1.29789219,0.229053525,0.46740295,0.204593794,0.236147236,1
-0.01625,-0.430833333,-0.098333333,-2.895833333,0.4525,-0.806666667,0.496792851,3.042137718,0.027309949,0.490017007,0.192937814,2.950827568,0.474912273,0.810390852,1
-0.133243243,-1.172702703,0.304324324,-0.061351351,0.094594595,-0.054594595,1.228878461,0.85880436,0.180277564,1.178373822,0.321340099,0.888696282,0.188507653,0.339307721,1
-0.100769231,-0.959230769,0.191538462,0.636923077,-0.435128205,0.543333333,0.999506176,1.287499715,0.15,1.02542674,0.273087757,1.204783202,0.4587469,0.658656363,1
-0.159333333,-0.973666667,0.039333333,1.450333333,-0.932,0.334,0.992899873,1.81923107,0.188714953,1.004372109,0.064291005,1.570327991,0.960666435,0.510509549,1
-0.293636364,-1.100606061,-0.260606061,1.188181818,-0.48969697,0.432424242,1.18150447,1.471959259,0.308304257,1.109097367,0.294062455,1.288756742,0.501047388,0.731770373,1
-0.094318182,-0.783409091,0.010227273,1.096590909,-0.006818182,0.454772727,0.857240014,1.296962706,0.240468293,0.91689818,0.126661683,1.428975316,0.294031538,0.609032392,1
0.038965517,-0.326896552,-0.347586207,2.595517241,-0.16,1.137241379,0.514411379,2.851200821,0.088687751,0.353689909,0.390030945,2.60625706,0.29168949,1.138450247,1
0.079142857,-0.170857143,-0.349142857,2.558571429,0.438571429,1.044571429,0.440508959,2.802167969,0.112896919,0.222261108,0.441613923,2.580528739,0.447619098,1.047890398,1
0.007368421,-0.106578947,-0.393157895,2.166842105,0.189210526,1.377631579,0.452273377,2.605055836,0.045189659,0.248272982,0.424865304,2.204568224,0.457196837,1.392679167,1
0.07,-0.484666667,-0.663333333,2.394666667,0.56,1.543333333,0.829239205,2.908330572,0.093202289,0.504863018,0.668106778,2.394897353,0.582889355,1.543897665,1
0.005217391,-0.347391304,-0.502173913,2.397826087,0.170869565,1.527391304,0.620097292,2.870771374,0.049166974,0.38778636,0.523495775,2.399624065,0.395501883,1.528854359,1
0.356470588,-1.024117647,-1.216470588,0.886470588,0.975588235,0.907352941,1.631288288,1.715397994,0.370889234,1.032800305,1.226057767,1.158947291,0.988613111,0.959287419,1
0.401923077,-0.884230769,-1.387692308,0.423076923,1.538076923,1.097692308,1.695047988,1.99170339,0.409732558,0.892935953,1.39795455,0.648222421,1.563067743,1.16282481,1
0.576578947,-1.140263158,-1.323947368,-1.134736842,-0.581842105,-0.864473684,1.858928605,1.644533992,0.588492722,1.204112471,1.33877497,1.149935925,0.773241639,1.046946688,1
0.320357143,-0.932857143,-1.240357143,-0.766428571,-1.0175,-1.344642857,1.628079187,1.874392496,0.3515222,1.060579356,1.268757829,0.817946034,1.044617155,1.396985274,1
0.436666667,-1.217,-1.562666667,-0.881666667,-0.234666667,-0.365,2.02937097,1.08816537,0.439742349,1.218183073,1.563975703,0.952930568,0.428407905,0.571917826,1
0.093947368,-0.131578947,-0.541842105,-2.282368421,-0.916052632,-1.665263158,0.691350201,3.024636058,0.260470223,0.400032893,0.614819186,2.328492284,1.019549694,1.672025245,1
-0.016875,-0.1671875,-0.3278125,-2.604375,-0.91375,-1.4653125,0.488563883,3.137728999,0.203070185,0.27793322,0.359795949,2.614706006,0.93916186,1.467522359,1
0.474761905,-1.143333333,-1.465714286,-1.057619048,-0.72,-0.98,1.919862424,1.614175764,0.478245803,1.145228195,1.474762289,1.093402292,0.737937925,0.990728448,1
-0.053333333,-0.765238095,-0.079047619,-1.239285714,-0.441666667,-0.811190476,0.816951137,1.582089124,0.156250714,0.910204059,0.135734334,1.367743188,0.477585694,0.890613753,1
-0.165555556,-1.175925926,-0.032962963,-1.039259259,-0.212592593,-0.382962963,1.189384502,1.141279712,0.178044938,1.181989848,0.039205064,1.077607088,0.230988215,0.468172175,1
-0.162631579,-0.953684211,-0.240526316,-0.788421053,-0.292631579,-0.876842105,1.001888642,1.23048347,0.178399316,0.959923243,0.248161662,0.837640797,0.308101145,0.889298955,1
-0.103928571,-0.838214286,-0.066785714,0.737142857,-0.281428571,0.536071429,0.855659426,0.988117908,0.113342086,0.931866407,0.076555302,0.881143737,0.288072412,0.567340286,1
-0.079655172,-0.53862069,-0.226206897,1.094827586,-0.58,0.470689655,0.614471367,1.338802945,0.099081993,0.642119336,0.231248486,1.213673534,0.603764055,0.51649682,1
-0.007407407,-0.283703704,-0.41,1.482962963,-0.758888889,0.863333333,0.502146163,1.951713348,0.022933075,0.285877467,0.424931367,1.496890604,0.880830837,0.896484905,1
0.107857143,-0.524285714,-0.702142857,1.815714286,0.158571429,1.230714286,0.884805588,2.211682443,0.124010368,0.526036392,0.706090848,1.81694799,0.277643142,1.231552447,1
0.316296296,-0.663703704,-1.009259259,1.955185185,0.92,1.267037037,1.252006585,2.505658648,0.332899718,0.68020694,1.018035508,1.962791851,0.922251673,1.268178922,1
-0.00173913,-0.125217391,-0.294782609,1.936086957,-0.658695652,0.806956522,0.327514842,2.247504035,0.029192018,0.147648231,0.309529798,1.955892991,0.751465235,0.84180448,1
0.518285714,-0.799714286,-1.243428571,1.757428571,1.004857143,1.255142857,1.567207011,2.383804919,0.52817205,0.806797904,1.25643714,1.811159849,1.025036585,1.287836502,1
0.552258065,-1.054516129,-1.499032258,0.538387097,0.103225806,0.27516129,1.916024683,0.841701993,0.553504961,1.055347367,1.507141066,0.82170358,0.33572262,0.497435358,1
0.571944444,-1.031944444,-1.593888889,-0.520555556,-0.255,-0.113611111,1.987199204,0.841913775,0.579767674,1.035831657,1.595885334,0.732931708,0.317970998,0.462634365,1
0.411666667,-0.846,-1.546,-1.146333333,-0.556333333,-0.657666667,1.836022297,1.455475889,0.42267797,0.922763964,1.56013461,1.166651905,0.591092209,0.695080331,1
0.331875,-0.6078125,-0.789375,-1.1521875,-0.2584375,-1.1515625,1.096521825,1.670101978,0.42751462,0.652310796,0.941182767,1.197689181,0.281996232,1.153888805,1
0.143636364,-0.364242424,-0.458484848,-1.905757576,0.112727273,-0.977272727,0.740402102,2.216735746,0.189512932,0.523681606,0.573704073,2.142516928,0.209009207,0.980338532,1
0.112592593,-0.228148148,-0.392222222,-2.476666667,-0.008888889,-1.511851852,0.61070905,2.922771971,0.253932041,0.359340961,0.430094735,2.516609271,0.278567766,1.513039619,1
-0.020869565,-0.135217391,-0.32826087,-2.355217391,0.145217391,-1.100434783,0.387213258,2.604397205,0.045012076,0.180229323,0.349801186,2.360999236,0.149025822,1.100879095,1
0.076551724,-0.326896552,-0.505862069,-1.637586207,-0.771724138,-0.955172414,0.637839347,2.07794045,0.154205416,0.364767285,0.519684918,1.726779941,0.801696477,0.983014365,1
-0.126666667,-0.961111111,-0.148888889,-1.108888889,0.053333333,-0.382222222,0.982255449,1.174718883,0.128235894,0.963252592,0.156489261,1.118640047,0.064635731,0.388072158,1
0.050588235,-0.445294118,-0.821764706,-0.740588235,-0.661764706,-0.972941176,0.98181479,1.404497491,0.144017973,0.450143768,0.919248414,0.761434405,0.672296328,0.974021379,1
-0.018055556,-0.834444444,-0.108611111,-1.092222222,-0.293611111,-0.765833333,0.845965856,1.402873105,0.068129778,0.913013934,0.114733992,1.097413626,0.345555109,0.832948244,1
-0.113793103,-1.307586207,-0.230344828,-1.024827586,0.085862069,-0.525517241,1.336408123,1.177676385,0.15120208,1.323287442,0.234653082,1.097159342,0.26279007,0.584418367,1
-0.133928571,-1.328571429,-0.182857143,-0.844642857,0.017142857,-0.763571429,1.355297601,1.142415928,0.180029759,1.36262352,0.198170201,0.881583397,0.070051002,0.805897902,1
0.07375,-0.769875,-0.3645,-1.45,-0.157125,-0.405875,0.953289379,1.611467212,0.227150831,0.978820081,0.508718979,1.494149424,0.416915759,0.546052882,1
0.07375,-0.769875,-0.3645,-1.45,-0.157125,-0.405875,0.953289379,1.611467212,0.227150831,0.978820081,0.508718979,1.494149424,0.416915759,0.546052882,1
0.066666667,-0.193333333,-0.259333333,1.918666667,0.108666667,0.518,0.341555739,1.992607948,0.067428975,0.213510343,0.279726056,1.944157058,0.128036453,0.518195587,1
-0.109375,-1.341875,0.645625,-0.695625,-0.403125,-0.269375,1.493556117,0.866358268,0.10991474,1.342481378,0.645924725,0.738414687,0.404451789,0.270104147,1
0.013214286,-0.971071429,0.511071429,0.158214286,-0.198214286,-0.151071429,1.102711679,0.666901531,0.071239034,0.975981191,0.520847524,0.587983843,0.354083324,0.197619765,1
-0.15125,-0.9321875,0.3828125,0.6875,-0.3859375,-0.2253125,1.037104656,0.91646861,0.164658738,1.040371028,0.444834941,0.784251235,0.4263398,0.388776125,1
-0.008076923,-0.732692308,0.298076923,0.809615385,-0.451923077,-0.070384615,0.792812878,0.96590533,0.022786636,0.817465596,0.340920699,0.917817227,0.50411766,0.191903421,1
0.055151515,-0.637878788,-0.416969697,2.053636364,0.396060606,0.474848485,0.765704073,2.173910903,0.078276898,0.667957084,0.430355737,2.060905214,0.509916808,0.477299855,1
0.143823529,-0.874117647,-0.538235294,1.853823529,0.530882353,0.449705882,1.039135468,1.999831234,0.173756083,0.894095007,0.55539599,1.901583705,0.559971113,0.452779001,1
0.143870968,-0.802258065,-0.503548387,2.792258065,0.250645161,0.649677419,0.963607687,2.880113935,0.155002601,0.875208731,0.519854198,2.8067143,0.264483672,0.654921813,1
0.246756757,-1.117567568,-0.737297297,1.833243243,0.251621622,0.402432432,1.361923943,1.894455922,0.260887259,1.147237575,0.759195876,1.86974272,0.259922026,0.411559329,1
0.515,-1.220294118,-1.140588235,0.920294118,0.153529412,0.285294118,1.749359035,0.991912328,0.522023777,1.22522627,1.149071236,1.028140812,0.232075039,0.34893957,1
0.460857143,-1.578571429,-0.997714286,-0.552285714,-0.407714286,-0.414857143,1.928027934,0.990159198,0.466638435,1.584257374,1.001715671,0.864283353,0.434251408,0.460788145,1
0.361818182,-1.214090909,-0.855909091,-2.085909091,-0.235,-0.955909091,1.540475113,2.321864451,0.413400532,1.293650578,0.876726867,2.192637474,0.267539292,1.000411279,1
-0.07,-0.156,-0.18,-2.912,-0.114,-0.588,0.253272016,2.973503209,0.071414284,0.162480768,0.181548891,2.914371287,0.125459157,0.588251647,1
0.017,-0.326333333,-0.052333333,-2.711666667,-0.023666667,-0.465,0.424283336,2.771276329,0.041673333,0.442654869,0.17510949,2.733970861,0.333791352,0.466851154,1
-0.096764706,-0.928235294,0.491470588,-0.980294118,-0.157647059,-0.076470588,1.065481552,1.097706209,0.123942586,0.937747614,0.523261829,1.2178368,0.173035189,0.224774397,1
-0.076206897,-1.264482759,0.462758621,0.062758621,0.134482759,0.219310345,1.352819001,0.458605563,0.088454157,1.268008213,0.480918661,0.408453771,0.172206772,0.22703486,1
-0.02483871,-0.345483871,-0.041290323,1.862258065,-0.873548387,0.474516129,0.438662858,2.140723902,0.063220046,0.467757174,0.219162629,1.968968127,0.877522171,0.506203453,1
0.116,-0.5232,-0.4008,2.5724,0.1924,0.6292,0.669519369,2.656473169,0.119899958,0.533186646,0.408988997,2.573595928,0.209332272,0.629523629,1
0.164318182,-0.65,-0.451363636,2.364772727,0.195,0.710909091,0.812695733,2.485356527,0.177974717,0.710099225,0.471646054,2.379974694,0.271761928,0.715278077,1
0.18,-0.826,-0.35275,2.04825,0.15825,0.59925,0.916365183,2.142089054,0.191088985,0.868941885,0.37104245,2.056925497,0.18165214,0.600522689,1
0.361851852,-1.286666667,-0.842222222,1.252592593,0.228518519,0.16962963,1.580421948,1.286968378,0.367821414,1.300712056,0.846465418,1.316099737,0.254696624,0.198755387,1
0.510689655,-1.424827586,-0.977586207,0.559655172,-0.097586207,0.133793103,1.802389557,0.696706954,0.514429714,1.432805302,0.980497762,0.729267464,0.148265838,0.245750083,1
0.457878788,-1.647878788,-1.266060606,-0.392121212,-0.02969697,-0.202424242,2.139534577,0.587117513,0.466381948,1.655188353,1.27583603,0.730259398,0.144871939,0.349163503,1
0.216176471,-0.953529412,-0.811176471,-2.249705882,-0.216764706,-0.576764706,1.340955955,2.35926076,0.283045413,1.213330371,0.871874249,2.410868162,0.280330687,0.597782668,1
0.024242424,-0.169393939,-0.291818182,-2.775454545,0.352424242,-0.634848485,0.450623598,2.87029784,0.079734408,0.299560284,0.346493255,2.811514743,0.370515611,0.639234865,1
-0.056774194,-0.496129032,0.050967742,-2.176451613,-0.053225806,-0.440322581,0.527268327,2.224403728,0.068202734,0.543317171,0.143324581,2.269565114,0.109559234,0.460949231,1
-0.045757576,-0.376666667,0.015757576,-2.13969697,-0.34030303,-0.424242424,0.472723631,2.214962282,0.056915674,0.480520551,0.213371209,2.275577183,0.35545532,0.435938556,1
-0.057428571,-0.527142857,0.094285714,-2.447428571,0.026285714,-0.678571429,0.576971669,2.542901626,0.069220146,0.593115262,0.212078153,2.549968067,0.076941536,0.691265919,1
-0.028571429,-1.046190476,0.360952381,-0.64952381,-0.37952381,-0.104285714,1.109410029,0.780674547,0.036645015,1.069706235,0.390091564,0.690258751,0.391742141,0.125413601,1
-0.098421053,-1.220789474,0.466842105,-0.366315789,0.006315789,-0.07,1.31223857,0.506766373,0.105481353,1.225684556,0.469226687,0.476583234,0.215736194,0.149296596,1
-0.097692308,-1.275,0.585769231,0.064230769,-0.165769231,0.067307692,1.40771922,0.301829386,0.108556968,1.29346434,0.593013815,0.233575881,0.219798859,0.130928636,1
0.0234375,-0.1890625,-0.0040625,1.8646875,-0.214375,0.3171875,0.352826557,1.926333252,0.083160237,0.25396235,0.271218316,1.953691218,0.306777607,0.34879704,1
0.056578947,-0.388421053,-0.234736842,2.174210526,0.052631579,0.483684211,0.465458518,2.230890502,0.065554317,0.413775937,0.270116934,2.181972792,0.11697953,0.490467017,1
0.195,-0.7575,-0.616666667,2.812916667,0.16625,0.909583333,0.999237508,2.971301925,0.215851029,0.780379181,0.625439845,2.814538891,0.259237664,0.918406682,1
0.275333333,-1.144,-1.012,1.714666667,0.345,0.239,1.552952888,1.766295263,0.277800888,1.151448363,1.016248001,1.813604146,0.381693594,0.258811386,1
0.340625,-1.33375,-1.43,0.2165625,0.0634375,-0.17,1.98803602,0.662223675,0.353429625,1.344693274,1.433764712,0.664964755,0.142269551,0.218002294,1
0.172352941,-0.828235294,-0.742058824,-2.620882353,-0.007941176,-0.882941176,1.218851884,2.795086018,0.229115948,1.127378531,0.766702258,2.665958055,0.280854788,0.905197411,1
0.0321875,-0.1990625,-0.468125,-3.724375,0.9871875,-0.853125,0.746787413,3.948700049,0.102910762,0.538536791,0.597881677,3.759209525,0.995993537,0.876445235,1
-0.053870968,-1.104193548,0.196129032,-0.883548387,-0.252903226,-0.256129032,1.124480133,1.053346409,0.062913151,1.118300842,0.21214724,1.099259281,0.308293953,0.281768608,1
-0.134285714,-1.012285714,0.266,0.725428571,-0.222857143,0.371142857,1.058470163,0.882212396,0.139283883,1.067323756,0.294176818,0.832886547,0.269433268,0.407385391,1
-0.092777778,-0.760555556,0.131111111,-2.023888889,-0.083333333,-0.223333333,0.782314456,2.038485252,0.095597536,0.775732629,0.17294829,2.06058379,0.087241682,0.2343312,1
0.1615,-0.743,-0.858,2.4045,0.3315,0.468,1.146518667,2.473910614,0.16350841,0.746183624,0.86249058,2.411065117,0.340198471,0.468870984,1
0.39525,-0.96325,-1.0775,1.221,0.254,0.248,1.499438287,1.295501008,0.399440233,0.966582899,1.08711315,1.324131791,0.284789396,0.388323319,1
0.202,-0.780571429,-0.883428571,-2.322,0.066,-0.755142857,1.234791899,2.488459442,0.240778499,0.881728821,0.92365114,2.455102558,0.364836558,0.787885053,1
-0.016666667,-0.76030303,0.132424242,-1.574545455,0.100909091,-0.31030303,0.775868647,1.625230639,0.021811868,0.777359556,0.159801013,1.651528218,0.197322993,0.313649099,1
-0.112608696,-1.376521739,0.255217391,0.583913043,0.024782609,0.31173913,1.405935551,0.670734244,0.11506142,1.381064492,0.260893115,0.594514782,0.100542009,0.316564438,1
-0.21,-1.122272727,0.390454545,0.106818182,-0.183636364,-0.008636364,1.208035788,0.371748773,0.213094089,1.125382763,0.395675487,0.281093643,0.255360707,0.067453688,1
0.062121212,-0.439090909,-0.322121212,1.822727273,0.023636364,0.44030303,0.557151496,1.881687,0.072467339,0.445356514,0.347811339,1.843119063,0.156282572,0.449528372,1
-0.154054054,-1.010810811,-1.04972973,0.991891892,-0.176216216,-0.741081081,1.468445682,1.273360539,0.178264911,1.016942955,1.066631475,1.022633061,0.243843104,0.742060681,1
-0.026111111,-0.487222222,-0.100555556,1.267222222,0.011666667,-0.363888889,0.530643559,1.344710035,0.030459445,0.54764648,0.144048603,1.27012904,0.256287599,0.36734029,1
0.04,-0.79,-1.156,2.456666667,-0.468,-0.025333333,1.40121538,2.502317731,0.050199602,0.790202506,1.157284177,2.458518524,0.472482804,0.026583203,1
-0.206923077,-1.155384615,-1.288461538,0.436923077,0.028461538,-0.341923077,1.744509904,0.667809493,0.220645905,1.156154102,1.289296171,0.574396004,0.239919858,0.351409251,1
-0.1375,-1.025,-1.095,-1.051071429,0.662142857,0.465714286,1.512093456,1.360178524,0.15199859,1.041705333,1.123276458,1.116958562,0.672564389,0.486819122,1
0.120909091,-0.304242424,-0.187878788,-1.479090909,0.387575758,0.75,0.60447721,1.751092312,0.139142395,0.603705728,0.266059916,1.650552708,0.420702875,0.754455453,1
0.138108108,-1.332162162,0.076486486,-0.306486486,0.159189189,0.097837838,1.344780805,0.742966992,0.146647214,1.344523426,0.113981981,0.776255739,0.274506929,0.283463139,1
0.032894737,-0.810263158,-0.044210526,1.054736842,-0.451842105,-0.362368421,0.817102986,1.332292719,0.071800161,0.832632161,0.062660321,1.201144191,0.519014755,0.382013364,1
0.118,-1.254,0.055,-0.651,0.401,0.415,1.261373095,0.870123051,0.126015872,1.260682355,0.061237244,0.660673898,0.404808597,0.41901074,1
-0.016285714,-0.757714286,-0.410285714,1.122,-0.13,-0.350857143,0.87268342,1.206969107,0.06509334,0.798867055,0.429072089,1.142294683,0.263455065,0.355270521,1
-0.135483871,-1.220322581,-1.109354839,1.030322581,-0.590645161,-0.311612903,1.655917808,1.246502973,0.140069107,1.221420379,1.11513199,1.116677098,0.61970076,0.315952222,1
-0.149428571,-1.301428571,-0.995714286,-0.527714286,0.380285714,0.092,1.652680385,0.703283008,0.204666977,1.310078515,0.999715674,0.570455958,0.393355528,0.209666402,1
0.089,0.043,-0.534,-2.686,-0.029,0.108,0.549353061,2.68933595,0.102518291,0.079183332,0.534396856,2.687061592,0.055767374,0.120747671,1
-0.001176471,0.137058824,-0.654705882,-3.645882353,0.473529412,1.342352941,0.868557412,3.959841183,0.266678921,0.527039456,0.673301785,3.653541392,0.753934776,1.353744263,1
0.006571429,-1.173428571,0.036,0.732571429,-0.366857143,-0.704571429,1.17586351,1.103495746,0.03707136,1.180557979,0.069282032,0.793224883,0.387298335,0.727956043,1
0.044444444,-0.636666667,-0.097777778,1.281666667,-0.149722222,-0.369722222,0.698721167,1.373804071,0.083499834,0.742851114,0.180969611,1.362136802,0.25515246,0.383431147,1
